x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
3.5024084225e-04 1.1553504540e-05 -2.8219873757e-01 -1.3592378376e+01 6.2892680957e-01 2.3551541335e+01 1.3770852765e+01 -1.3424124693e+01 1.3770852765e+01 1.3424124683e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5839460644e-04 3.0970970150e-05 1.1773617283e+02 5.1599280815e+01 -1.5051298818e+01 1.4563756689e+02 1.3542632545e+02 -3.2741451442e+01 1.3542632545e+02 3.2741451442e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.2598698492e-05 7.0204249955e-05 4.6243378806e+01 6.1183013189e+00 -3.8823289990e+01 7.4427050406e+01 4.6680521995e+01 -3.9260433179e+01 4.6680521995e+01 3.9260433179e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.6423025904e-05 7.0127974544e-05 4.6524302676e+01 4.8548422325e+00 -3.9119374886e+01 7.4643681535e+01 4.6798013522e+01 -3.9393085733e+01 4.6798013522e+01 3.9393085733e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.7083815026e-04 1.6596538636e-05 8.0781419544e+01 6.7829663708e+01 3.8696578400e+01 1.2294952345e+02 1.3072393943e+02 -1.1245941488e+01 1.3072393943e+02 1.1255085028e+01 0.0000000000e+00 nan nan nan nan nan nan
8.6120752021e-05 9.0427996495e-05 4.3695085422e+00 1.0927231021e+00 -2.2626635653e+01 2.3463248940e+01 4.4179495360e+00 -2.2675076647e+01 4.4180781445e+00 2.2675076647e+01 0.0000000000e+00 nan nan nan nan nan nan
9.1996685967e-05 8.9761956833e-05 3.6241671637e+00 9.2105891951e-01 -2.2696519698e+01 2.2857412313e+01 3.6605568848e+00 -2.2732909419e+01 3.6579514334e+00 2.2732909419e+01 0.0000000000e+00 nan nan nan nan nan nan
7.2005451219e-06 9.7951822389e-05 5.3908654022e+00 -6.5073458076e+00 -3.5324827699e+01 3.7016795834e+01 6.4046758910e+00 -3.6338638187e+01 6.3890052120e+00 3.6338638187e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2536905189e-04 4.4195378244e-06 2.0099301034e+02 1.2731669369e+01 -5.1647709894e+01 2.1990116439e+02 2.0163264667e+02 -5.2287346233e+01 2.0163264667e+02 5.2287346233e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2677108376e-05 9.8609739744e-05 4.6932832110e+00 -6.1911868497e+00 -3.4897869599e+01 3.5922680499e+01 5.6376760622e+00 -3.5842262450e+01 5.6333561953e+00 3.5842262450e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0503849770e-04 4.9782059728e-05 3.7980371646e+01 -8.8403761046e+00 -2.1596674899e+01 5.3821720363e+01 3.9265833113e+01 -2.2882136366e+01 3.9265833113e+01 2.2882136366e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1226744509e-04 5.0960278614e-05 3.3667393062e+01 -7.8284854495e+00 -2.1817421735e+01 4.9930065854e+01 3.4752122625e+01 -2.2902151298e+01 3.4752122625e+01 2.2902151298e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0021848762e-04 4.9949393801e-05 1.9620365042e+01 -1.0575214598e+01 -1.4081239492e+01 3.4457541132e+01 2.2663633423e+01 -1.7124507873e+01 2.2662714153e+01 1.7124507873e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9897816439e-04 4.4017226983e-05 2.1874343736e+01 -1.0650067628e+01 -1.4460606106e+01 3.6475244573e+01 2.4765861088e+01 -1.7352123458e+01 2.4765870750e+01 1.7352123458e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9114825445e-04 4.2830585085e-05 2.3369541216e+01 -1.0488263968e+01 -1.4854601937e+01 3.7760147040e+01 2.6058300697e+01 -1.7543361419e+01 2.6058295562e+01 1.7543361419e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8399214216e-04 4.4515186260e-05 2.3124949151e+01 -1.0003352876e+01 -1.5207885985e+01 3.7446714470e+01 2.5578402263e+01 -1.7661339097e+01 2.5578402663e+01 1.7661339097e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8010425097e-04 4.3904008874e-05 2.4104798063e+01 -9.9412357159e+00 -1.5493952772e+01 3.8373692728e+01 2.6460484472e+01 -1.7849639181e+01 2.6460484985e+01 1.7849639181e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7234651495e-04 4.2682549971e-05 2.6444272279e+01 -9.8947061760e+00 -1.6163635207e+01 4.0685402532e+01 2.8630046640e+01 -1.8349409568e+01 2.8630046762e+01 1.8349409568e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5225787367e-04 3.7114606124e-05 3.8067920100e+01 -1.0950189301e+01 -1.8712952093e+01 5.2704868770e+01 4.0106654176e+01 -2.0751686168e+01 4.0106654175e+01 2.0751686168e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4446691888e-04 3.6082639307e-05 4.2485844281e+01 -1.1364521989e+01 -1.9931115562e+01 5.7527448422e+01 4.4490852192e+01 -2.1936123473e+01 4.4490852192e+01 2.1936123473e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3739374060e-04 3.7608773904e-05 4.2936095970e+01 -1.0865385880e+01 -2.1204027340e+01 5.8649236095e+01 4.4727186562e+01 -2.2995117932e+01 4.4727186562e+01 2.2995117932e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3350715525e-04 3.7109448972e-05 4.5520864416e+01 -1.1473734232e+01 -2.0990795345e+01 6.0934947000e+01 4.7445842589e+01 -2.2915773518e+01 4.7445842589e+01 2.2915773518e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2583846099e-04 3.6164639376e-05 5.1002011370e+01 -1.2817417341e+01 -2.0702391485e+01 6.5949000666e+01 5.3225483230e+01 -2.2925863344e+01 5.3225483230e+01 2.2925863344e+01 0.0000000000e+00 nan nan nan nan nan nan
9.9299977343e-05 3.1312914355e-05 8.3289798670e+01 -2.0748403503e+01 -1.8802531922e+01 9.5442199240e+01 8.7347212797e+01 -2.2859946049e+01 8.7347212797e+01 2.2859946049e+01 0.0000000000e+00 nan nan nan nan nan nan
9.2181404422e-05 3.0787184747e-05 9.2532587360e+01 -2.2932030790e+01 -1.8283897905e+01 1.0386778367e+02 9.7092437587e+01 -2.2843748133e+01 9.7092437587e+01 2.2843748133e+01 0.0000000000e+00 nan nan nan nan nan nan
8.5167918281e-05 3.0336964354e-05 1.0209507745e+02 -2.5147168231e+01 -1.7766975510e+01 1.1257454890e+02 1.0715899709e+02 -2.2830895141e+01 1.0715899709e+02 2.2830895141e+01 0.0000000000e+00 nan nan nan nan nan nan
7.8253126794e-05 2.9957842734e-05 1.1153936673e+02 -2.7279075221e+01 -1.7283995756e+01 1.2115995697e+02 1.1707941926e+02 -2.2824048286e+01 1.1707941926e+02 2.2824048286e+01 0.0000000000e+00 nan nan nan nan nan nan
7.2174234220e-05 3.1527044764e-05 1.1058819869e+02 -2.7060797038e+01 -1.7318610619e+01 1.2028158216e+02 1.1607939788e+02 -2.2809809804e+01 1.1607939788e+02 2.2809809804e+01 0.0000000000e+00 nan nan nan nan nan nan
6.5455904984e-05 3.1217473285e-05 1.1923555334e+02 -2.9043954865e+01 -1.6804856558e+01 1.2810849673e+02 1.2517882346e+02 -2.2748126679e+01 1.2517882346e+02 2.2748126679e+01 0.0000000000e+00 nan nan nan nan nan nan
5.8792098325e-05 3.0961051270e-05 1.2260259531e+02 -2.7768860604e+01 -1.8900717131e+01 1.3163983064e+02 1.2785323074e+02 -2.4151352566e+01 1.2785323074e+02 2.4151352566e+01 0.0000000000e+00 nan nan nan nan nan nan
5.2058534681e-05 3.0719367153e-05 1.2381930733e+02 -2.4828465248e+01 -2.2125236167e+01 1.3350275835e+02 1.2792488905e+02 -2.6230817890e+01 1.2792488905e+02 2.6230817890e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5250366836e-05 3.0484898994e-05 1.2505310819e+02 -2.2240773064e+01 -2.5233200113e+01 1.3572959768e+02 1.2827347380e+02 -2.8453565718e+01 1.2827347380e+02 2.8453565718e+01 0.0000000000e+00 nan nan nan nan nan nan
3.8372116082e-05 3.0265638193e-05 1.2624906160e+02 -1.9945721145e+01 -2.8187610324e+01 1.3813333039e+02 1.2878204112e+02 -3.0720589845e+01 1.2878204112e+02 3.0720589845e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0919580538e-05 2.9786262730e-05 1.2884519923e+02 -1.5227533542e+01 -3.4728005861e+01 1.4409164803e+02 1.3024994846e+02 -3.6132755093e+01 1.3024994846e+02 3.6132755093e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3853369143e-05 2.9625251390e-05 1.2965042476e+02 -1.3635594873e+01 -3.6954161483e+01 1.4620293651e+02 1.3075843639e+02 -3.8062173113e+01 1.3075843639e+02 3.8062173113e+01 0.0000000000e+00 nan nan nan nan nan nan
6.7481943964e-06 2.9481692962e-05 1.3030631224e+02 -1.2152401232e+01 -3.8943711004e+01 1.4807754936e+02 1.3117391361e+02 -3.9811312366e+01 1.3117391361e+02 3.9811312366e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.9041213700e-07 2.9356345616e-05 1.3081226982e+02 -1.0744253592e+01 -4.0697566440e+01 1.4969237455e+02 1.3148228443e+02 -4.1367581054e+01 1.3148228443e+02 4.1367581054e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2794083078e-05 2.8991106837e-05 1.3159534875e+02 -4.7221546717e+00 -4.5942815869e+01 1.5396936752e+02 1.3172052223e+02 -4.6067989348e+01 1.3172052223e+02 4.6067989348e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9152282260e-04 6.3546408182e-05 2.9993133588e+00 -5.4532668098e+00 -1.5525864011e+01 1.8626811918e+01 4.4909195492e+00 -1.7017470201e+01 4.5258324344e+00 1.7017470201e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4507315266e-04 4.4225741865e-06 2.0398027937e+02 1.6644342058e+01 -5.0498222581e+01 2.2226166010e+02 2.0506385769e+02 -5.1581800895e+01 2.0506385769e+02 5.1581800895e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8202287944e-04 1.2511498472e-04 -2.3139403273e+00 -7.8982330429e+00 -7.2084864441e+00 1.4320849185e+01 3.5069327466e+00 -1.3029359518e+01 3.5069327465e+00 1.3029359518e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8498657081e-04 1.1829554756e-04 -2.5573839487e+00 -8.1182103369e+00 -7.0484986178e+00 1.4588249104e+01 3.6195882637e+00 -1.3225470830e+01 3.6195882635e+00 1.3225470830e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6475723865e-04 4.4250255930e-06 2.0811082129e+02 2.0837078993e+01 -4.8904405524e+01 2.2548776137e+02 2.0978862761e+02 -5.0582211845e+01 2.0978862761e+02 5.0582211845e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0411875545e-04 1.5321034841e-04 1.3782003471e+00 -6.0595218639e+00 -1.1417032695e+01 1.5261129261e+01 3.7916009130e+00 -1.3830433261e+01 3.7915762383e+00 1.3830433261e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.3540898840e-05 5.7423069357e-05 6.8868188674e+01 -1.3113560816e+00 -4.2062814639e+01 9.6095225437e+01 6.8883291292e+01 -4.2077917256e+01 6.8883291292e+01 4.2077917256e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0369980408e-04 2.3742101643e-05 1.0588890009e+02 5.1249380702e+01 4.3050338430e+00 1.2498047856e+02 1.2725447991e+02 -1.7060545970e+01 1.2725447991e+02 1.7060545970e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7042216733e-04 5.0189723611e-05 7.7428229328e+01 2.5391765041e+01 -3.6126354747e+01 1.0772531922e+02 8.2846179341e+01 -4.1544304759e+01 8.2846179341e+01 4.1544304759e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7988966044e-04 5.0546859394e-05 7.5413292524e+01 2.7741860146e+01 -3.4537389855e+01 1.0665447868e+02 8.2014943309e+01 -4.1139040639e+01 8.2014943309e+01 4.1139040639e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5676396197e-04 5.0050238913e-05 5.1415528837e+01 4.1910684620e+01 -1.4876676149e+01 9.2543283655e+01 7.1699316074e+01 -3.5160463386e+01 7.1699316074e+01 3.5160463386e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5089493396e-04 4.5384967815e-06 2.4933194006e+02 4.6780863785e+01 -2.9256637320e+01 2.5450179063e+02 2.5697432870e+02 -3.6899025958e+01 2.5697432870e+02 3.6899025958e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3066623054e-04 1.4585968546e-04 -5.0643959204e-02 -6.6661937144e+00 -1.0282573930e+01 1.4553618971e+01 3.2359268860e+00 -1.3569144775e+01 3.2359260355e+00 1.3569144775e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3122983445e-04 9.5050996959e-06 1.4582406190e+02 6.5387131956e+01 9.3125705105e+00 1.6371358500e+02 1.7208839857e+02 -1.6951766163e+01 1.7208839857e+02 1.6951766165e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2417732037e-04 8.7011945381e-06 1.7585770649e+02 7.2965427153e+01 1.0608247366e+01 1.9091931105e+02 2.0346029255e+02 -1.6994338701e+01 2.0346029255e+02 1.6994338701e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.2408250382e-05 5.7516969878e-05 6.7805381513e+01 6.4818983464e+00 -4.1516542241e+01 9.5337896006e+01 6.8187779559e+01 -4.1898940287e+01 6.8187779559e+01 4.1898940287e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.5384986313e-05 1.1752596668e-04 -9.3470449705e+00 5.6315392457e+00 -3.1123653201e+01 2.1227652562e+01 -7.9795581644e+00 -3.2491140007e+01 -8.2301627988e-04 3.2491140007e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5149240288e-04 5.1221150707e-05 5.0895988506e+01 4.1163585152e+01 -1.6570822397e+01 9.2173890073e+01 7.0379203301e+01 -3.6054037191e+01 7.0379203301e+01 3.6054037191e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2597606885e-04 1.5674148320e-04 -9.5535251833e-02 -1.3221821335e+00 -1.6983301851e+01 1.4810462705e+01 1.1406078196e-02 -1.7090243181e+01 3.6781923504e-01 1.7090243181e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0430355581e-04 9.1558234586e-05 -8.3815117888e-01 1.9640310656e+01 -2.4759124847e+01 3.9826104494e+01 1.0194974138e+01 -3.5792250164e+01 1.0194974138e+01 3.5792250164e+01 0.0000000000e+00 nan nan nan nan nan nan
3.7693302256e-04 8.3644424024e-06 5.1401942628e+00 -1.6616815065e+01 1.4884177323e+01 2.9985322729e+01 2.7324219942e+01 -7.2998483560e+00 2.7324219942e+01 7.2967323738e+00 0.0000000000e+00 nan nan nan nan nan nan
1.9308933333e-04 3.6330304427e-06 1.5025736058e+02 -3.6744302848e+01 -1.2890380126e+01 1.5496131302e+02 1.5815044601e+02 -2.0783465557e+01 1.5815044601e+02 2.0783465557e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6522976462e-04 3.2509749558e-06 2.2478352730e+02 -4.4346743440e+01 -1.3479034519e+01 2.2017330335e+02 2.3276936235e+02 -2.1464869567e+01 2.3276936235e+02 2.1464869567e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3739706497e-04 3.1376395004e-06 2.7761772790e+02 -4.9394644165e+01 -1.3922978707e+01 2.6657883750e+02 2.8575673818e+02 -2.2061988994e+01 2.8575673818e+02 2.2061988994e+01 0.0000000000e+00 nan nan nan nan nan nan
3.8892519589e-05 3.0383834743e-06 2.1506051645e+02 -1.7170540282e+01 -3.5876459985e+01 2.1934203068e+02 2.1622920869e+02 -3.7045152227e+01 2.1622920869e+02 3.7045152227e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0643192239e-05 2.9885366168e-06 2.0399335146e+02 -5.4249913616e+00 -4.9246416154e+01 2.1951283975e+02 2.0410926477e+02 -4.9362329467e+01 2.0410926477e+02 4.9362329467e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.0467918695e-05 2.9731633587e-06 2.0241503497e+02 -2.1223255093e+00 -5.1363399828e+01 2.1980893582e+02 2.0243256584e+02 -5.1380930691e+01 2.0243256584e+02 5.1380930691e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3956117609e-04 2.9473581859e-06 2.0750208437e+02 1.5278291095e+01 -5.1155364572e+01 2.2556085797e+02 2.0840098196e+02 -5.2054262169e+01 2.0840098196e+02 5.2054262169e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9233937377e-04 1.5337627232e-04 1.5293993212e+00 -5.7970006331e+00 -1.1926917890e+01 1.5381030544e+01 3.6814828402e+00 -1.4079001409e+01 3.6815140362e+00 1.4079001409e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7819122728e-04 4.3918195772e-05 5.9263217696e+01 4.2439924992e+01 -6.3852737731e+00 9.2921124012e+01 8.0087007923e+01 -2.7209064000e+01 8.0087007923e+01 2.7209064000e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9716866838e-04 2.4685033377e-05 1.1042072725e+02 5.2094925045e+01 4.2377918500e+00 1.2883598733e+02 1.3171275152e+02 -1.7054232418e+01 1.3171275152e+02 1.7054232417e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2547839986e-04 2.3627670085e-05 1.5458014938e+02 4.3444535862e+01 -3.1882864119e+01 1.7814934713e+02 1.6420321616e+02 -4.1505930885e+01 1.6420321616e+02 4.1505930885e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5936424174e-04 9.7753972824e-05 -2.9633238135e+00 -7.1875109610e+00 -1.0112302794e+01 1.3902906100e+01 1.4890332761e+00 -1.4564659883e+01 1.4889187086e+00 1.4564659883e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8374516612e-04 1.3957449599e-04 -2.1118448556e+00 -5.0861359548e+00 -1.2810848541e+01 1.2784675006e+01 -8.0111141950e-02 -1.4842582255e+01 -3.9323118931e-02 1.4842582255e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7984142563e-04 1.3825814944e-04 -2.6981850637e+00 -4.7886945351e+00 -1.3093933446e+01 1.2240891223e+01 -8.2877741237e-01 -1.4963341097e+01 -8.7017955033e-03 1.4963341097e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3886565143e-04 7.8388547971e-05 -8.5779927439e-01 2.5024151722e+01 -1.9780118378e+01 4.6330288065e+01 1.6429845460e+01 -3.7067763112e+01 1.6429845460e+01 3.7067763112e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7715545359e-04 1.1652846873e-04 -2.4446345125e+00 -7.9881616321e+00 -7.7878322347e+00 1.4588409997e+01 3.3063890651e+00 -1.3538855812e+01 3.3063890647e+00 1.3538855812e+01 0.0000000000e+00 nan nan nan nan nan nan
7.2044141914e-05 1.3747450289e-04 -2.6165468962e+01 4.6556916136e+00 -8.3055826975e+00 1.6330981779e+01 -7.8068291035e+00 -2.6664222556e+01 3.4607968473e-01 2.6716710159e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6905652273e-04 8.5208172274e-05 -2.8931472153e+00 -7.5128301270e+00 -9.9689259239e+00 1.4382172198e+01 1.8725144207e+00 -1.4734587560e+01 1.8725276121e+00 1.4734587560e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5139064646e-04 9.5960543017e-05 -3.2106228267e+00 -6.6730829148e+00 -1.0888225382e+01 1.3333315544e+01 6.4856921445e-01 -1.4747417423e+01 6.5309990491e-01 1.4747417423e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6912406503e-04 4.5132505812e-05 -5.1242093595e+00 -1.2442530322e+01 1.0491855975e+01 2.5434038052e+01 1.7368172024e+01 -1.2000525408e+01 1.7368172024e+01 1.2000525220e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4574341429e-04 5.6686822377e-05 6.6406532550e+01 1.8696632345e+01 -3.7702393016e+01 9.5798596374e+01 6.9661415171e+01 -4.0957275637e+01 6.9661415171e+01 4.0957275637e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5982181814e-04 1.3107469332e-04 -1.6231092996e+00 -7.4052867948e+00 -8.8128906564e+00 1.4257090633e+01 3.0133351370e+00 -1.3449335093e+01 3.0133350708e+00 1.3449335093e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6377170742e-04 1.3201882509e-04 -1.6310057817e+00 -7.4656755688e+00 -8.5173888330e+00 1.4239176765e+01 3.1467952311e+00 -1.3295189846e+01 3.1467952476e+00 1.3295189846e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2364127525e-04 7.0555564390e-05 2.1016184411e+01 2.9474310582e+01 -2.2416568096e+01 6.3406948496e+01 3.5907826940e+01 -3.7308210626e+01 3.5907826940e+01 3.7308210626e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0431473524e-04 7.8456109713e-05 1.6390176012e+01 2.4698105427e+01 -2.5302497842e+01 5.5976194493e+01 2.7861710044e+01 -3.6774031874e+01 2.7861710044e+01 3.6774031874e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4591608450e-04 6.3727414410e-05 2.2568756632e+01 3.3901190894e+01 -1.7865755700e+01 6.8360420608e+01 4.1819407706e+01 -3.7116406774e+01 4.1819407706e+01 3.7116406774e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7571056945e-04 1.0503113457e-04 -2.6701329165e+00 -8.0396922623e+00 -8.2857316728e+00 1.4749174535e+01 3.0375075935e+00 -1.3993372183e+01 3.0375076696e+00 1.3993372183e+01 0.0000000000e+00 nan nan nan nan nan nan
7.2554677422e-05 1.1092642468e-04 -2.4116712009e+00 5.4523906991e+00 -2.0610568595e+01 1.8386548883e+01 -8.9564095064e-01 -2.2126598845e+01 1.6099171683e-01 2.2126598844e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1918101091e-04 1.5265523107e-04 -1.5542795719e+00 -1.3673233931e+00 -1.7154530175e+01 1.3724470790e+01 -1.4305779682e+00 -1.7278231779e+01 -9.2411013535e-02 1.7278231799e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5070089625e-04 1.0528948957e-04 -7.1710763754e+00 -6.1955329254e-01 -1.6960990380e+01 8.5520533458e+00 -7.1285030763e+00 -1.7003563679e+01 -4.5580510221e-05 1.7003563679e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1317546790e-04 1.4517975465e-04 -5.9028311277e+00 -1.5951337109e+00 -1.6988607240e+01 9.9974910917e+00 -5.6736650109e+00 -1.7217773357e+01 -1.0546264264e-02 1.7217773440e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1221938415e-04 1.5206415524e-04 -8.2818960289e-01 -1.4194418949e+00 -1.7167532278e+01 1.4363206408e+01 -7.0525985428e-01 -1.7290462026e+01 -1.8319684800e-01 1.7290462317e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1145643217e-04 9.0617566208e-05 -2.6556494766e+00 1.9965038582e+01 -2.3968535316e+01 3.9194325447e+01 9.3167619585e+00 -3.5940946742e+01 9.3167619557e+00 3.5940946742e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1790004320e-04 8.5119173491e-05 1.2443499152e+00 2.2299709009e+01 -2.3080536720e+01 4.3991467704e+01 1.4480392318e+01 -3.6316579123e+01 1.4480392318e+01 3.6316579123e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2505020289e-04 8.4342542458e-05 -1.2976791738e+00 2.2423266520e+01 -2.2112930281e+01 4.2813360212e+01 1.3013000316e+01 -3.6423609771e+01 1.3013000316e+01 3.6423609771e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7873937509e-04 9.0194343150e-05 8.9941646990e+00 1.8750428694e+01 -2.7730692248e+01 4.5453798585e+01 1.6874499074e+01 -3.5611026623e+01 1.6874498868e+01 3.5611026623e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3840486042e-04 1.3642667581e-04 -8.0946532202e+00 -1.5400828669e+00 -1.6721251357e+01 7.9347351437e+00 -7.8268308176e+00 -1.6989073760e+01 1.6053842629e-04 1.6989073760e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2506725172e-04 9.0341372117e-05 1.7384933885e+01 1.1423255885e+01 -3.2841615495e+01 4.7784235060e+01 1.9859900170e+01 -3.5316581780e+01 1.9859900013e+01 3.5316581780e+01 0.0000000000e+00 nan nan nan nan nan nan
9.8350218260e-05 1.2489171755e-04 -1.1887049382e+01 4.2530569511e+00 -2.1012544346e+01 1.0844330593e+01 -1.0188819677e+01 -2.2710774051e+01 4.8672286124e-06 2.2710773716e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2427040940e-04 1.3284829228e-04 -1.1036841657e+01 -4.9614720625e-01 -1.7019836531e+01 5.2532188906e+00 -1.0995391754e+01 -1.7061286435e+01 3.4886952022e-05 1.7061286435e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0575206437e-04 9.7537541893e-05 -1.8518309514e+00 1.8420703318e+00 -2.2671877411e+01 1.8319641164e+01 -1.6850044236e+00 -2.2838703938e+01 4.7095373063e-04 2.2838703938e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7139229326e-04 1.6560250397e-05 1.7091020481e+02 2.5068730151e+01 -4.5220945171e+01 1.9214379536e+02 1.7377890179e+02 -4.8089642154e+01 1.7377890179e+02 4.8089642154e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2610319919e-04 8.2704042461e-05 -4.5058104916e+00 -4.3128196906e+00 -1.3859601285e+01 1.1016918179e+01 -2.8220852121e+00 -1.5543326564e+01 -7.3198419660e-06 1.5543326564e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3572010691e-04 1.8337829291e-05 -5.5664571473e-01 -1.2495725309e+01 -4.5326835533e+00 2.1911444269e+01 1.0105913613e+01 -1.5195242881e+01 1.0105913613e+01 1.5195242881e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3699667705e-04 3.1168344090e-05 1.2375151427e+02 4.6731002908e+01 -2.5170574705e+01 1.5226053736e+02 1.3719813201e+02 -3.8617192451e+01 1.3719813201e+02 3.8617192451e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1684374124e-04 2.4079416213e-05 -8.9309541665e-01 -1.0411699170e+01 -8.4252887345e+00 1.9174758490e+01 6.4113599001e+00 -1.5729744051e+01 6.4113598997e+00 1.5729744051e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9190779268e-04 1.0480709822e-05 2.2071930411e+02 7.1819858702e+01 4.6577134566e+00 2.2468406649e+02 2.4240991505e+02 -1.7032897485e+01 2.4240991505e+02 1.7032897485e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3353957684e-04 9.0761515900e-05 1.6176831901e+01 1.2762496638e+01 -3.2104161168e+01 4.7294386796e+01 1.9341762314e+01 -3.5269091581e+01 1.9341762322e+01 3.5269091581e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1938320285e-04 9.0095027766e-05 1.8049337377e+01 1.0483030849e+01 -3.3303088511e+01 4.8034584789e+01 2.0105904891e+01 -3.5359656025e+01 2.0105904710e+01 3.5359656025e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7189941981e-04 5.6926288374e-05 -2.5471195538e+00 -7.0017205991e+00 -1.1824803543e+01 1.4545562095e+01 1.2119226429e+00 -1.5583845740e+01 1.2118775377e+00 1.5583845740e+01 0.0000000000e+00 nan nan nan nan nan nan
