x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2,is_surface
7.709822311667821e-05,2.160931226819241e-05,4.936078740226354,nan,0.0
6.105498720373053e-05,2.154224030219114e-05,4.693623463261637,nan,0.0
2.4871675857604833e-05,2.135350863810483e-05,3.907692288515212,nan,0.0
8.73390581279257e-06,2.125215849399061e-05,3.4434793642949852,nan,0.0
-0.00010424513425027552,2.015055738378312e-05,5.116830748260117,nan,0.0
-0.00012015972500072714,1.978920972188742e-05,6.496560721171705,nan,0.0
-0.00015577463087210463,1.8882571891535413e-05,10.617191505653484,nan,0.0
0.00011439362037514866,0.0002052284318757561,3.4558008779496387,nan,0.0
0.00035006769278759657,7.382991154373058e-05,4.761104491040194,nan,0.0
-0.00016401199227796537,0.00013959062224699724,7.778000358171297,nan,0.0
0.00016706295905325597,0.0001358636465212669,2.6388060066090793,nan,0.0
-0.00030104744036269404,4.7285490183840016e-05,15.092558690921727,nan,0.0
0.00014659025305991468,0.00013574254536679142,2.5371440675685073,nan,0.0
-0.0001387161333412322,0.0001480295052889842,8.897771907018084,nan,0.0
0.00012612062039155344,0.00013553663534791017,2.4855117182257542,nan,0.0
5.162339378393991e-05,0.00020319341998400626,4.112829329276783,nan,0.0
3.486719273790391e-05,0.00020234204355288552,4.312007755228073,nan,0.0
-0.00010573249322017112,0.00015227998980719832,10.16969932939933,nan,0.0
1.8115424458835672e-05,0.0002013214237578997,4.506895651555395,nan,0.0
-7.504990137639841e-05,0.00015674103754813524,9.090378346509038,nan,0.0
1.3811145007608392e-06,0.0002001043082368434,4.693227122058494,nan,0.0
-1.5316116800655265e-05,0.00019865779109156864,4.881049680703924,nan,0.0
5.195575417013919e-05,0.00010587088410544963,3.4167430330411315,nan,0.0
-3.194763755746997e-05,0.0001969410114279532,5.123621846463258,nan,0.0
-5.815126088611926e-06,0.00010333968524322124,6.603571609788832,nan,0.0
5.331369102975828e-05,7.440241824763025e-05,3.445877667107649,nan,0.0
-2.650091056711796e-05,0.00010202444353259601,7.397917117446161,nan,0.0
2.064837534758275e-05,7.361089193424728e-05,3.957479787229026,nan,0.0
4.174030838392333e-06,7.310825449508719e-05,4.6283954701231345,nan,0.0
-1.2418461717664238e-05,7.253737445358873e-05,5.487783441063363,nan,0.0
0.0001301911447374645,7.537850401475317e-05,3.8825946268274767,nan,0.0
6.489151294133648e-07,2.1198929905193306e-05,3.1850367894296734,nan,0.0
0.00015375716051455724,0.00010750630610238137,3.160540243902604,nan,0.0
1.6807926711934357e-05,2.1303953259276686e-05,3.6856938675331823,nan,0.0
0.0001463360018221952,7.54732119821131e-05,4.017555152824082,nan,0.0
-4.2822769475384016e-05,0.00010085702368287333,8.09696070612849,nan,0.0
3.2925933155562716e-05,2.1400303283516927e-05,4.1116943385514295,nan,0.0
8.325950099628636e-05,0.00016621210593205292,2.7952388314323375,nan,0.0
4.9009694235610254e-05,2.1485396564194757e-05,4.470224107125925,nan,0.0
6.907869297899822e-05,2.1576971187599523e-05,4.822159726096833,nan,0.0
-9.803722935630945e-05,0.00018279820822933977,8.630027480189222,nan,0.0
0.00018267747573048215,7.559086120316373e-05,4.306872665480263,nan,0.0
-0.00011220860673183838,1.9974444235481397e-05,5.7817940416185,nan,0.0
-0.00032025379265354555,5.1877169819580915e-05,11.919853352888744,nan,0.0
0.0001822277004671054,0.00010760420514976119,3.3632312452331248,nan,0.0
8.511434905790396e-05,2.163938230555714e-05,5.037007077681211,nan,0.0
-0.0001320622573778515,1.9498089479917923e-05,7.7016361422104795,nan,0.0
0.00010113903834414955,2.169320430100261e-05,5.206340324353718,nan,0.0
-0.00014788452336681075,1.9091514753895793e-05,9.568202514538038,nan,0.0
0.0001624830208947261,7.554067594703119e-05,4.148561980468382,nan,0.0
0.00011715731919729126,2.1739411963935092e-05,5.342286182201774,nan,0.0
0.00021481783404263009,0.00010758193855708631,3.5953678682430668,nan,0.0
0.00013317269777518608,2.1778900910460715e-05,5.455356743627518,nan,0.0
-0.00017542499682264603,1.8352907428091526e-05,13.460385163960717,nan,0.0
-0.00017934625636802895,1.8248023994932664e-05,14.041977873477327,nan,0.0
-0.00018326372317761097,1.814401005663102e-05,14.623980672043446,nan,0.0
-0.0001871765914500706,1.8049554599447065e-05,15.202019605281533,nan,0.0
-0.00019108579373011426,1.7949528741965152e-05,15.765949716690193,nan,0.0
-0.00019499054882452256,1.785089236412433e-05,16.325986841787785,nan,0.0
-0.00019889091584362141,1.7747548137481393e-05,16.87943451117488,nan,0.0
-0.00020278469009137468,1.765759345395283e-05,17.38957510477235,nan,0.0
-0.00020829638209140947,2.0429207923146366e-05,17.726041194396274,nan,0.0
-0.0002121689655403283,2.0343396964461863e-05,17.92988035268296,nan,0.0
0.00016120039769930634,2.1834086536873792e-05,5.623774693801083,nan,0.0
0.000189237620132021,2.187396333596922e-05,5.785100256717339,nan,0.0
-0.00019491325839524886,7.417799511340787e-05,14.050049436980755,nan,0.0
-0.0001767397084711967,0.00016018575194873892,3.479519707111342,nan,0.0
0.00021729200568038623,2.1899938350902867e-05,5.967528919849879,nan,0.0
-0.00022005514378051666,6.436466057342293e-05,14.515529747901875,nan,0.0
-0.00021632066124924648,6.445661244938778e-05,14.557736695253285,nan,0.0
-0.00021853015998998787,6.141984394637638e-05,14.855799298665143,nan,0.0
-0.00021478615070023632,6.151680632956976e-05,14.87971240031376,nan,0.0
0.00024537101201624307,2.1911456690186374e-05,6.1972379357722875,nan,0.0
0.0003156247556707599,6.0751281634082654e-05,5.765824817883888,nan,0.0
0.00032796571123774236,6.0532585028905897e-05,5.8021760088370025,nan,0.0
-0.0003077887295709859,7.575422518231449e-05,8.534554027347479,nan,0.0
0.00020169664921952885,0.00013236815783733766,2.9199393888008545,nan,0.0
-0.00017914640552244617,0.0001142242080632263,10.262789867684045,nan,0.0
-0.000351938457876937,2.6438395846954926e-05,14.34426922721132,nan,0.0
-0.00034808370633418635,2.5989829308345887e-05,14.546117742062803,nan,0.0
-0.00035100159631113083,2.292279173509254e-05,14.921759909854508,nan,0.0
-0.0002037989030650992,9.792334203344408e-05,10.957861187816626,nan,0.0
-0.00018428232430450526,6.869976306675689e-05,14.615885486488343,nan,0.0
-0.0001880155857296482,6.851189864455998e-05,14.667383513434983,nan,0.0
-0.00018642203914823505,6.559844331843107e-05,14.788064954299452,nan,0.0
-0.00018267845110507701,6.578740480476432e-05,14.708489173379728,nan,0.0
-0.00019073410341235943,5.941923467998334e-05,15.129519571636413,nan,0.0
-0.00018697741010227173,5.959299325377193e-05,15.039171096217082,nan,0.0
-0.00012765415511822157,7.228357397282536e-05,12.026319797547709,nan,0.0
-0.00022705782464223597,0.00012797702419356147,4.975642771648377,nan,0.0
-0.0002045895242001585,0.00011306767521602378,8.763468426236352,nan,0.0
0.0003662709143579664,4.8864838422909074e-05,6.1025231414230605,nan,0.0
0.00033548915616624195,5.337554111154916e-05,6.21857661275705,nan,0.0
0.00023725562841859943,4.7008138688757135e-05,5.561895516062238,nan,0.0
-0.00021864706177953194,0.00011884225230804333,6.936969306854723,nan,0.0
-0.00015561172847707,0.00016785873569234348,3.566918150400138,nan,0.0
0.0003151838761488801,7.832341246860692e-05,4.947709971389288,nan,0.0
0.00023863213712182685,0.00013218686266218408,3.1405020379480684,nan,0.0
0.00020906076337837932,4.701560890934956e-05,5.334997043080276,nan,0.0
-0.0002436268745923791,0.00011886736276216715,5.317173317708636,nan,0.0
0.00030372341997403525,0.00011716551551771133,3.573917038922486,nan,0.0
0.00022315074997086607,0.00015341207815039996,2.7534906607780347,nan,0.0
0.00022361161749249425,8.269320584792153e-05,4.395222420366522,nan,0.0
-0.00027176682583217554,0.00011991017416271776,3.884717497748024,nan,0.0
0.00036287742571295474,5.593430747993239e-05,5.596123637811127,nan,0.0
0.0001809115146632799,4.698569485437597e-05,5.12668314684017,nan,0.0
0.00020473541378638176,0.00015700841841926848,2.636399823818389,nan,0.0
0.0001527906901166328,4.691888240444924e-05,4.915328855105381,nan,0.0
0.00013672775895725604,4.6862180622650096e-05,4.7836618020281465,nan,0.0
0.00011664764430968091,4.6769233251772205e-05,4.598424224001235,nan,0.0
-0.00025597352819116756,0.00010065171906212357,7.459193060227065,nan,0.0
-0.0002580957100559246,9.763184801223356e-05,7.842762999097197,nan,0.0
0.00010057466170371927,4.6673347856434214e-05,4.427885301169486,nan,0.0
0.0003274136477172925,3.595559329726597e-05,7.092672268419664,nan,0.0
0.00018220254041591204,0.00016053639835580927,2.5184171263486603,nan,0.0
-2.527147262538129e-05,4.506981634254222e-05,3.96453200263471,nan,0.0
-4.5696040714215125e-05,4.4619198460071504e-05,4.843626854572975,nan,0.0
-6.590610264113034e-05,4.403079907884616e-05,5.90376501192535,nan,0.0
-8.19248385702324e-05,4.34716244337063e-05,6.871353005650916,nan,0.0
0.00018783783416322116,0.00014295129278905078,2.665119933866917,nan,0.0
-9.78155486468644e-05,4.284730703060595e-05,7.982137966174431,nan,0.0
-0.00014483067906095897,4.0678759539238625e-05,12.583736798120615,nan,0.0
-0.0001718519886652434,3.938062240537096e-05,14.846385612189863,nan,0.0
-0.0002008976205029669,3.5283284971819025e-05,16.448473178750465,nan,0.0
-5.0695508982700905e-05,0.0001265755311101135,8.676538535813021,nan,0.0
-0.00021604558946556482,2.0266565267987524e-05,18.168666280389292,nan,0.0
-0.00021992687798298136,2.0196044556130244e-05,18.41453108314789,nan,0.0
-0.00022381228434749172,2.0138399701921323e-05,18.682919304506974,nan,0.0
-0.00022770266055083304,2.008719313511647e-05,18.97620232193543,nan,0.0
-0.00023159693772231138,2.004981380387777e-05,19.290421593017548,nan,0.0
-0.0002354959542590365,2.001719046216407e-05,19.616678156360408,nan,0.0
-0.00023939891784000093,1.999038577011614e-05,19.943249586331,nan,0.0
-0.00024330530599450616,1.996731720806884e-05,20.26042835671712,nan,0.0
0.00018348214166988766,0.00013589973563146545,2.739185113868424,nan,0.0
0.00016203226155094483,0.00018147181808438818,2.635892196252372,nan,0.0
0.00015788772001364715,0.00018144535818074645,2.6372117880803176,nan,0.0
0.00016617679212363912,0.00018149583993922475,2.6360884213122686,nan,0.0
0.00019084552802964172,0.0001745619533136021,2.5973173513163816,nan,0.0
0.0001949898894784745,0.00017456353339619261,2.608851991394576,nan,0.0
-0.00024720782490021047,1.9950142434809783e-05,20.560584585666458,nan,0.0
-0.0003387446241323592,5.764675287044211e-05,8.83848884301444,nan,0.0
-0.0003201979104258217,2.9992466128138905e-05,17.55566771613462,nan,0.0
-0.0002926102840323974,7.137730009276805e-05,10.634710800458908,nan,0.0
-0.0002192287116578272,5.5456200868453055e-05,15.464426870701129,nan,0.0
-0.00022299043870991042,5.537239422740534e-05,15.479679969845932,nan,0.0
-0.0002881309027814732,8.665237229317896e-05,7.882235022577726,nan,0.0
-0.0003218704991780601,6.786948935363515e-05,8.789837855058911,nan,0.0
-0.0003471331214713014,2.2539547362238714e-05,15.63589015409032,nan,0.0
-0.0003500342269380975,1.9444535468203353e-05,16.19930858669074,nan,0.0
-0.00034429213213053915,2.5592707244376675e-05,15.135498842146708,nan,0.0
-0.0003461749612532021,1.9132719951426735e-05,17.728315460455608,nan,0.0
0.0003096392409958848,0.0001450480638038077,2.913898779348443,nan,0.0
0.00037885888277771577,4.8094398425157996e-05,5.360811203969082,nan,0.0
0.0003805543182272781,4.453069749857507e-05,5.588930066151498,nan,0.0
0.00029380765276029405,0.00015944836485812317,2.7966432926743954,nan,0.0
0.00030776617031729164,0.00014859925464836592,2.8695028142999424,nan,0.0
-0.0002897612601570998,0.00011494819770891881,3.9956696234322067,nan,0.0
-0.00028770857304179074,0.00011791034629946224,3.8605040781250577,nan,0.0
-0.00031716821645577024,9.270574293572936e-05,5.323783008760244,nan,0.0
0.0002573460091870361,0.00018113203956177844,2.747970478922166,nan,0.0
-0.00033425280047271567,7.618380719513469e-05,6.560738146750311,nan,0.0
-0.00034148131301782106,6.78499220449146e-05,7.198028954649879,nan,0.0
0.0002512551194416614,0.00018470934916688158,2.7574831216107287,nan,0.0
0.0003723338145122206,1.7743122458213115e-05,10.029300279364982,nan,0.0
0.0003681870239342141,1.7867876474601342e-05,9.798254609074107,nan,0.0
0.00037650612167624826,1.7572176588657827e-05,10.183727312668784,nan,0.0
0.0003355743081197741,1.8219381742760273e-05,7.952144580524525,nan,0.0
0.0003315300653805047,1.8236466003764598e-05,7.801360956775086,nan,0.0
0.0003299037713081095,2.1792784646238548e-05,7.673218686564282,nan,0.0
0.0003274896773340677,1.8251152642935464e-05,7.6642347714954475,nan,0.0
0.00030332214884592145,1.8295066549558646e-05,7.04597893057145,nan,0.0
0.00029929855344582637,1.8300537930274988e-05,6.967198459731746,nan,0.0
0.00030734617498333415,1.829171618127994e-05,7.13033166823171,nan,0.0
0.0002792017537015604,1.8315841696675655e-05,6.640163731531246,nan,0.0
0.0002832194079594375,1.831368644741406e-05,6.698032501942616,nan,0.0
-0.0003682243153309429,3.250405143439624e-05,12.608771193628316,nan,0.0
-0.00036505875920739517,3.561912047984886e-05,12.188887752188105,nan,0.0
-0.00034907861401304566,5.97183589113919e-05,7.697465696585535,nan,0.0
0.0003845781562444769,2.7138115351717876e-05,7.927911224108884,nan,0.0
0.000386157407335143,2.3609934032722864e-05,8.533490789779279,nan,0.0
0.000362044153204592,9.068890570185433e-05,3.5655301637581935,nan,0.0
-0.00019318845387061783,1.494179301688087e-05,15.681919591345663,nan,0.0
-0.0002205247571823125,1.4405009918808417e-05,18.93362524600793,nan,0.0
-0.00024809435846909097,1.4208423694305133e-05,21.46037468855106,nan,0.0
-0.00025203250658049767,1.4199983799518298e-05,21.760524778008335,nan,0.0
-0.0002559700725615657,1.4205612154488343e-05,22.032461698200866,nan,0.0
-0.0002574671399284435,1.7054526174245586e-05,21.693327947488733,nan,0.0
-0.0002599093301686823,1.42048621068918e-05,22.281206335252726,nan,0.0
-0.0002613924312016158,1.7053608087143367e-05,21.925309558498665,nan,0.0
-0.000263848449261976,1.4205282866313132e-05,22.507106311478324,nan,0.0
0.00034886120560740383,0.00010873787204452359,3.2810014653176083,nan,0.0
0.00035067565717331555,0.00010516933980005907,3.354935588171824,nan,0.0
-0.00022470811163194694,8.832921214713824e-05,11.225384485874955,nan,0.0
-0.00018914239571064985,5.650810150454e-05,15.206852941363447,nan,0.0
-0.0001605465601077072,6.1008772649731606e-05,14.018544746775966,nan,0.0
-0.0001643387293353992,6.078810030689738e-05,14.203412543802509,nan,0.0
0.0002592772337146953,0.00017760828514390268,2.746304431771977,nan,0.0
-8.335192724171589e-05,6.581148582852195e-05,8.912937370322195,nan,0.0
-5.131566452851863e-05,6.752401533671936e-05,7.056740075426958,nan,0.0
0.00024461429000976294,0.0001742898245695386,2.7364362746119424,nan,0.0
0.00016001972448064227,0.00018495629402905903,2.6959543911098462,nan,0.0
0.00015587578910263177,0.0001849234092097265,2.7003180476059296,nan,0.0
0.00012688368692678078,0.00019155409931372527,2.9531103261168625,nan,0.0
0.00012272403968766342,0.00019148552553993262,2.9763844879829167,nan,0.0
-0.00021377042229695243,2.321840244657328e-05,17.81120625636169,nan,0.0
0.00032906389423888454,0.00012346838884927863,3.1913776255346047,nan,0.0
0.00033137513293641266,0.00012688916380089793,3.0778698650884895,nan,0.0
0.0003295289172292518,0.00013045011518868975,3.0187942212374974,nan,0.0
-0.00015725331474323857,2.7988981351995885e-05,12.558721733271536,nan,0.0
-4.9947817029413486e-05,3.112014994070991e-05,3.452281586537112,nan,0.0
-2.9587028857309933e-05,3.135487075555556e-05,2.6683999062914805,nan,0.0
-9.15512697342017e-06,3.154254831807211e-05,2.928405284143087,nan,0.0
3.0572623942403415e-06,3.16693906431743e-05,3.1571810473960715,nan,0.0
3.141750861129873e-05,3.19480055224222e-05,3.748981733533747,nan,0.0
0.00013185690723018236,3.252530767232709e-05,5.152996057258564,nan,0.0
0.00016793345888601853,3.261598059390673e-05,5.40902242698507,nan,0.0
0.0001960095896136664,3.265831287264349e-05,5.595776343200583,nan,0.0
0.00024012402396303995,0.00012159666647949667,3.382090264924212,nan,0.0
0.00022411315825173036,3.2678074223462325e-05,5.801944717754432,nan,0.0
0.0002410952854279705,7.197773471267943e-05,4.8547665907728135,nan,0.0
0.00023703956214529858,7.199051977328223e-05,4.824708913673145,nan,0.0
0.0003137887393842446,0.00014493406533299085,2.8874606644894314,nan,0.0
0.00035771569774573986,6.656190230958638e-05,4.9895739486419375,nan,0.0
0.00025327372612265944,7.192968148050325e-05,4.944054174879917,nan,0.0
-0.0002120658443588126,0.00015892675849459994,2.1370013779498094,nan,0.0
0.000349540566485388,3.213759007927698e-05,7.825372290914914,nan,0.0
0.0003216128238634244,0.00010619064721241474,3.790641267940888,nan,0.0
0.0002522568173268383,3.2672952987887864e-05,6.053664273918084,nan,0.0
0.0003173355805362689,5.720822507617347e-05,5.943982211439994,nan,0.0
0.00031323535752272733,5.726535413822035e-05,5.916378765966368,nan,0.0
-0.00021943916076889658,0.0001403259041732797,3.668635517202705,nan,0.0
0.00032051082967431447,9.22178893842311e-05,4.322227142052451,nan,0.0
0.0002643349567933503,3.2661293357382804e-05,6.183051566230198,nan,0.0
-0.00017333935603832567,0.0001236981407575333,9.375996432940058,nan,0.0
0.00030554754007038705,0.00011361740106822809,3.6689764122082478,nan,0.0
-0.0002390168051411165,0.00010958455053348361,7.059620583102772,nan,0.0
-0.0002638856082951864,0.00011018414084078069,5.433873411605465,nan,0.0
-0.00015592266769002823,7.338988986436448e-05,13.664341834630275,nan,0.0
-0.00019606350005693302,6.216863702261164e-05,15.02052654480805,nan,0.0
0.00028674085692859987,0.0001104718353123227,3.8107618787332784,nan,0.0
0.0002826227903724308,0.00011053795641316617,3.8085474210604264,nan,0.0
0.0002803258307890421,0.00010705271134122302,3.912228011237379,nan,0.0
0.00027850729831639025,0.00011059974039818863,3.803476036487859,nan,0.0
0.0002787545689680791,3.621044575300679e-05,6.272047899674,nan,0.0
-0.00024717005073966974,0.00011893596973455008,5.097529601580009,nan,0.0
0.0002438607381769425,8.263358549576612e-05,4.535305471980388,nan,0.0
0.0002397934911459465,8.265178210091305e-05,4.507908393378723,nan,0.0
-0.0003539613667035306,1.9810462974837777e-05,15.284718161184095,nan,0.0
-0.0002727302308816811,0.0001293336440215576,3.396289280596991,nan,0.0
0.00024018921333367578,3.26784869834567e-05,5.938383307583104,nan,0.0
0.00023214933880820097,3.2679261012060066e-05,5.867997248305142,nan,0.0
-0.000352980210639833,1.6314846509166396e-05,16.857176212219745,nan,0.0
0.0002120645035353455,3.26723784916867e-05,5.709579348528635,nan,0.0
0.00021841962918026957,0.00013936504206125635,2.902410606843288,nan,0.0
0.00020403575072259656,3.2666164237915364e-05,5.651589931016935,nan,0.0
0.00018397409221173475,3.2642925170671095e-05,5.5148601556964,nan,0.0
0.0001759529377094018,3.2630294433860774e-05,5.46191149924162,nan,0.0
0.00015590626432442122,3.2590616247742415e-05,5.328350198021955,nan,0.0
0.00014788942368954155,3.257103345226463e-05,5.272632502505085,nan,0.0
0.00013987314975577535,3.254935742441314e-05,5.214458753114946,nan,0.0
0.00032575602437736847,3.9498625247099335e-05,6.896675792172703,nan,0.0
0.00035366654704548474,3.205145389829791e-05,7.9279571869044,nan,0.0
0.0001198321808361794,3.248457633882321e-05,5.05266714791687,nan,0.0
0.0001118143562812382,3.2453936273603544e-05,4.978957450997432,nan,0.0
0.00025291871049795494,0.0001741881751594703,2.7465216705436952,nan,0.0
0.00010379521254021601,3.2420420798537736e-05,4.898609570003785,nan,0.0
9.577377610507614e-05,3.238366382027845e-05,4.810587523160946,nan,0.0
8.774958959031384e-05,3.2343582185925145e-05,4.713863004841658,nan,0.0
7.972158061507588e-05,3.2299780886288395e-05,4.607472795743632,nan,0.0
0.00023197935195308137,0.0001673815585889329,2.7142020837027996,nan,0.0
7.168909362391153e-05,3.22521828390766e-05,4.490591023695674,nan,0.0
8.109385157650947e-05,0.00019049054075776265,3.3213371397157454,nan,0.0
7.692792375408483e-05,0.0001903554635336554,3.3671185471695937,nan,0.0
6.365084709540774e-05,3.220036953988425e-05,4.362654945722489,nan,0.0
5.560595972653759e-05,3.2144281779645355e-05,4.223534133705787,nan,0.0
4.75529300432738e-05,3.20835696481539e-05,4.07376993950805,nan,0.0
0.00032585713754184356,2.1812314103549462e-05,7.545263160363573,nan,0.0
0.0003234558234389362,1.8263882813255066e-05,7.539080878765623,nan,0.0
3.949066563628327e-05,3.201823306453576e-05,3.9148088902726608,nan,0.0
1.9284622239522152e-05,3.183409376496334e-05,3.493277389921701,nan,0.0
1.1178586530664537e-05,3.175316952098704e-05,3.3226625402219363,nan,0.0
-2.140372218772943e-05,3.142317493680361e-05,2.7336860283131497,nan,0.0
-4.1826031139025476e-05,3.123055307098343e-05,3.109206429141406,nan,0.0
-6.207712757869012e-05,3.091390995333993e-05,4.038199153765662,nan,0.0
-7.012951073045492e-05,3.0750447833500185e-05,4.477517257400229,nan,0.0
-7.815586579938574e-05,3.056704185357789e-05,4.959499516761628,nan,0.0
-8.615723948798573e-05,3.0364994095333557e-05,5.484340928969916,nan,0.0
-9.413409977917734e-05,3.0145196914482292e-05,6.048186581115768,nan,0.0
-0.0003413258094689888,5.488119611509887e-05,8.881338810121019,nan,0.0
-0.00010209041781430925,2.9910320566468806e-05,6.656746916484014,nan,0.0
0.00013104282542214548,0.0001916177271147772,2.931795843403996,nan,0.0
0.0001859088044993623,0.0001464720562367718,2.613817106171671,nan,0.0
0.0002284839386083339,9.68984251538668e-05,3.9937539381880205,nan,0.0
-0.00016895372434023933,2.7552551647989587e-05,14.01049674241719,nan,0.0
-0.0001827983705114921,2.4091936650950577e-05,15.36173460129158,nan,0.0
-0.0001905572610464513,2.3840953159288268e-05,16.228659764239527,nan,0.0
-0.0001983166112708831,2.3610788121025292e-05,16.949401429127402,nan,0.0
-0.00020604520564931116,2.3398108709000367e-05,17.402239057841022,nan,0.0
-0.0003101291887503082,7.284231053601848e-05,8.914049084812717,nan,0.0
-0.00026914940275830137,8.2583642895108e-05,9.895074004146805,nan,0.0
-0.00022146918595047124,5.244406188240765e-05,15.772288934734506,nan,0.0
-0.0002252408797495591,5.2363148430457886e-05,15.809115294929647,nan,0.0
-0.00022675147717321668,5.529957334265124e-05,15.494715659159091,nan,0.0
-0.00022901171793749734,5.229593431605531e-05,15.845417385139564,nan,0.0
-0.00019666618897772365,5.618452775542712e-05,15.383042022906613,nan,0.0
-0.00020042494461617843,5.603652889975999e-05,15.411545910960799,nan,0.0
-0.000265310400905898,1.70555639530441e-05,22.13302378721266,nan,0.0
-0.00026778759849316195,1.4200743288026332e-05,22.712103997525084,nan,0.0
-0.00018914681894555802,9.854166087557286e-05,11.662386082135994,nan,0.0
-0.00018547713866137207,9.872916800905302e-05,11.83025105890072,nan,0.0
-0.00018345045255831118,0.000101861280320885,11.564084750102873,nan,0.0
-0.00012235674924241803,6.340512807482098e-05,11.594779253939517,nan,0.0
-0.00011463628173921803,6.389897233843888e-05,11.043191877961366,nan,0.0
-0.00010688372168119552,6.438839407669888e-05,10.517639306278326,nan,0.0
-9.90852478869039e-05,6.487160800290996e-05,9.961903490979196,nan,0.0
-9.124108394089365e-05,6.534663905345898e-05,9.426102968651563,nan,0.0
-5.941090097564894e-05,6.711856015708947e-05,7.4896891100869585,nan,0.0
-0.0003238265741410496,5.226887838158667e-05,11.429480500550856,nan,0.0
-0.0003213153755121935,5.513275020658144e-05,11.14446064367957,nan,0.0
-0.00018537506553587,5.668234113628823e-05,15.091139888656402,nan,0.0
0.00020199016374118916,0.00013942136981677237,2.801839226020996,nan,0.0
0.00018757693438778707,0.00013590098384879572,2.765474493154861,nan,0.0
-0.00017758152994936334,1.5295634139276058e-05,13.179926345965299,nan,0.0
-0.0001854183360336313,1.5107217810117577e-05,14.42658680845083,nan,0.0
-0.00020492720535808808,1.468875679804716e-05,17.497443824791617,nan,0.0
-0.00021272337751460286,1.4530874573678402e-05,18.4385467313381,nan,0.0
-0.000232267729186223,1.428906224187624e-05,19.988919178679204,nan,0.0
-0.00024014860862692444,1.4234237594034283e-05,20.76907469554103,nan,0.0
-0.00017978345241983855,0.00010206843936724273,11.735016986262995,nan,0.0
-0.00030663178300856665,7.250989595996989e-05,9.282059082659162,nan,0.0
0.0002919120474286388,0.00016299188169720065,2.769321273839422,nan,0.0
0.0002797912919686576,0.00017024862848428386,2.7491904935142326,nan,0.0
-0.0003205835908884012,9.319065173955834e-05,5.260674538433717,nan,0.0
-0.00032280290415152114,9.032986070588754e-05,5.390651211842105,nan,0.0
0.0003477513305747902,1.8154775170777413e-05,8.507592785027095,nan,0.0
0.0003518085724327987,1.8114183442665348e-05,8.733356683820908,nan,0.0
0.0002614991299754411,0.00018107276686113414,2.745770400605139,nan,0.0
-0.0003482761438969748,5.6269259242606704e-05,8.127016155047139,nan,0.0
-0.00031702130422785153,4.2208915457229675e-05,14.487342773771157,nan,0.0
-0.0003133698903486907,4.19312622029717e-05,14.960614908984853,nan,0.0
-0.00027671441069702994,0.00012334238556809945,3.5998448304236503,nan,0.0
0.00029569809821662277,0.00015590369327605255,2.828940661644184,nan,0.0
0.00024274337331173522,0.00013215186557762377,3.1604298633717427,nan,0.0
0.00024461267256840544,0.00012861193862088207,3.2427117076126946,nan,0.0
0.00024086783708820075,0.0001356901450444188,3.0835893263011127,nan,0.0
-0.0002759272056794379,7.363254227719716e-05,11.248840579396814,nan,0.0
-0.0002730053483115555,0.0001075166962666334,5.32136796042727,nan,0.0
0.00030107735825307496,8.209129788659062e-05,4.804813122593667,nan,0.0
-0.00017846321317098666,0.00015701070178501982,3.847892073965708,nan,0.0
-0.00015516410332290197,0.0001556075791299028,5.935425932247209,nan,0.0
0.00034958877807058253,4.952573264156913e-05,6.4409147643146065,nan,0.0
-0.00021505547986723863,0.00011890141244910165,7.171523508662264,nan,0.0
0.00020418605371786682,0.00014293986228888013,2.765004671137462,nan,0.0
0.0001853975208711623,0.00013237311411858101,2.8121990029808215,nan,0.0
0.0003014153167904278,0.0001137094222427087,3.6842875971309055,nan,0.0
-0.0002566568352704808,9.452279776322904e-05,8.471405203403602,nan,0.0
0.0003233397556819892,3.599300358980899e-05,7.007732382768904,nan,0.0
0.0003543200254131167,2.1588146072021616e-05,8.719633740838479,nan,0.0
0.00022313594239314994,7.558510366771143e-05,4.611519052969225,nan,0.0
0.0002979575626330024,0.00015935243455349958,2.7817624841110407,nan,0.0
-0.00023315818115142133,0.00015273880753238295,2.5318421754375877,nan,0.0
-0.00015671426514582114,0.0001863646399711145,2.586903651612434,nan,0.0
-0.0001602074986276646,0.00018607972669372293,2.4490736925489047,nan,0.0
-0.00033298924994628443,8.240816644061218e-05,5.808102315097228,nan,0.0
-0.0002781837652406116,0.00012657267238907279,3.5315229042604144,nan,0.0
-0.00020857604997976908,0.0001651693967866986,2.101513464854825,nan,0.0
0.00026342839441066994,0.00017754728908505013,2.7450556279302543,nan,0.0
0.0003161396419489496,0.00011685690285564266,3.50433917952716,nan,0.0
0.0003332156614961826,0.00012332817035052624,3.1409822198216624,nan,0.0
0.0003355282345377764,0.00012674416984792902,3.02505381442377,nan,0.0
-0.000377539887751012,2.2685932107967803e-05,17.119319114371105,nan,0.0
0.0003373689510875636,0.00012318043103492812,3.0846920577523287,nan,0.0
0.0002934366134260024,0.00015245237352853866,2.8795742010054606,nan,0.0
-0.00030505249095227394,0.00010387706893796213,4.542628236145844,nan,0.0
0.0003829698458338217,3.0670178205260515e-05,7.406214496090252,nan,0.0
0.0003179395306872493,0.00014481427596157897,2.8570438423139533,nan,0.0
0.00032228807294177556,8.867144119653904e-05,4.454562214492892,nan,0.0
0.00021178479055332063,0.00012881242443498877,3.055451525620231,nan,0.0
0.0003198063662477258,0.00014125832487654107,2.9022668201779176,nan,0.0
