x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
1.0905462264e-04 1.5290493675e-06 2.5853368034e+02 -3.8765868432e+01 -1.7619256727e+01 2.4839997240e+02 2.6387100274e+02 -2.2956579125e+01 2.6387100274e+02 2.2956579125e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2496121906e-04 1.5297292677e-06 2.6825945797e+02 -4.2969154316e+01 -1.6396585252e+01 2.5750706817e+02 2.7460321148e+02 -2.2740338769e+01 2.7460321148e+02 2.2740338769e+01 0.0000000000e+00 nan nan nan nan nan nan
9.3163093163e-05 1.5266915981e-06 2.4894414269e+02 -3.3982333215e+01 -1.9406549699e+01 2.3973367165e+02 2.5317909636e+02 -2.3641503369e+01 2.5317909636e+02 2.3641503369e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.3838145219e-05 1.4518635887e-06 2.0683195046e+02 6.2607890979e+00 -5.2953265526e+01 2.2524140838e+02 2.0698253023e+02 -5.3103845298e+01 2.0698253023e+02 5.3103845298e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.7903872256e-05 1.4531527749e-06 2.0648562640e+02 3.7159608103e+00 -5.2421104122e+01 2.2431182519e+02 2.0653875379e+02 -5.2474231517e+01 2.0653875379e+02 5.2474231517e+01 0.0000000000e+00 nan nan nan nan nan nan
7.7277256930e-05 1.5223977038e-06 2.4023372496e+02 -2.9061302510e+01 -2.1840208566e+01 2.3247497652e+02 2.4341624847e+02 -2.5022732078e+01 2.4341624847e+02 2.5022732078e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6033613396e-05 1.4599503487e-06 2.0757277958e+02 -1.2974966216e+00 -4.9524858288e+01 2.2266407702e+02 2.0757912545e+02 -4.9531204158e+01 2.0757912545e+02 4.9531204158e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5471276841e-05 1.5007929610e-06 2.2631993723e+02 -1.9841066428e+01 -2.8615500428e+01 2.2343753072e+02 2.2785393691e+02 -3.0149500105e+01 2.2785393691e+02 3.0149500105e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.1968608968e-05 1.4557754703e-06 2.0672918713e+02 1.2145277334e+00 -5.1307350635e+01 2.2347577175e+02 2.0673471523e+02 -5.1312878730e+01 2.0673471523e+02 5.1312878730e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5621513769e-05 1.4966592891e-06 2.1984274918e+02 -1.4845616808e+01 -3.3742624781e+01 2.2111043317e+02 2.2070823031e+02 -3.4608105916e+01 2.2070823031e+02 3.4608105916e+01 0.0000000000e+00 nan nan nan nan nan nan
9.7104562165e-06 1.4869289086e-06 2.1575233293e+02 -1.1298184150e+01 -3.7968322456e+01 2.2059737368e+02 2.1625395831e+02 -3.8469947841e+01 2.1625395831e+02 3.8469947841e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.2089702530e-06 1.4776076010e-06 2.1250752442e+02 -8.1207937305e+00 -4.1975366080e+01 2.2083641865e+02 2.1276604492e+02 -4.2233886584e+01 2.1276604492e+02 4.2233886584e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0631066875e-05 1.2810838303e-04 -4.0694889104e+01 -3.2944516188e+00 -3.4116573068e+01 7.9175014912e+00 -3.2834559469e+01 -4.1976902703e+01 -4.4715973294e-09 4.1976902703e+01 1.0000000000e+00 1.4718155963e+01 1.4600521793e+01 1.8571155850e+00 2.0292258694e+01 -1.2617855048e-01 9.9200754705e-01
-1.1416051446e-05 1.3044644778e-04 -4.7590204312e+01 -6.1010993956e+00 -3.4920488733e+01 1.5120074756e+01 -3.2525767292e+01 -4.9984925753e+01 -5.4423393211e-08 4.9984925753e+01 1.0000000000e+00 1.2345898287e+01 1.2171019762e+01 2.0706236903e+00 2.0298372828e+01 -1.6771754004e-01 9.8583509106e-01
-7.5857023438e-05 1.2330574147e-04 -2.2814700578e+01 3.4158126923e+00 -3.1561599142e+01 9.5830775671e+00 -2.1655357447e+01 -3.2720942273e+01 -3.0253712556e-07 3.2720942273e+01 1.0000000000e+00 1.7616536253e+01 1.7481505669e+01 2.1769954355e+00 2.0638877985e+01 -1.2357681466e-01 9.9233500940e-01
2.8327027890e-05 1.4457617832e-04 -1.1085498685e+01 -3.9390441401e+00 -2.2214951596e+01 8.3434888148e+00 -1.1833109628e+01 -2.1467340654e+01 -3.0715480956e+00 2.0853898744e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5533099275e-05 1.5186292862e-04 8.2003843667e-01 -8.1368960442e-01 -1.9627647648e+01 1.7733673707e+01 8.3473668289e-01 -1.9642345894e+01 5.3994997587e-01 1.9642294873e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.8838527878e-05 1.2013895334e-04 -1.6352527193e+01 5.9488688232e+00 -3.0838510636e+01 1.6222440785e+01 -1.4229488360e+01 -3.2961549468e+01 1.9172135991e-05 3.2961549468e+01 1.0000000000e+00 1.8304164968e+01 1.8114329316e+01 2.6293589697e+00 2.0911027825e+01 -1.4364812458e-01 9.8962882754e-01
5.9788055301e-05 1.5509075769e-04 2.0698663581e-01 -1.4753982476e+00 -1.8909647994e+01 1.6740518055e+01 3.1381192601e-01 -1.9016473285e+01 1.7552852855e-01 1.9016473520e+01 1.0000000000e+00 2.8047502188e+01 2.7650887516e+01 4.7000849499e+00 1.9522980597e+01 -1.6757588317e-01 9.8585918030e-01
-1.2208904705e-04 1.1659139249e-04 -1.1856965909e+01 8.4422517171e+00 -3.0006518370e+01 2.1461203370e+01 -8.5411105962e+00 -3.3322373682e+01 1.3769083599e-04 3.3322373682e+01 1.0000000000e+00 1.8606889114e+01 1.8336938729e+01 3.1580057887e+00 2.1200153870e+01 -1.6972239526e-01 9.8549191196e-01
7.8187008453e-05 1.5785478413e-04 -1.2117945072e+00 -2.2195902440e+00 -1.8273889325e+01 1.5263443862e+01 -9.3048849376e-01 -1.8555195339e+01 -5.5067767599e-03 1.8555195339e+01 1.0000000000e+00 2.7887409997e+01 2.7767644625e+01 2.5817723207e+00 1.8992741863e+01 -9.2578418756e-02 9.9570539638e-01
9.3939403421e-05 1.5932944075e-04 -2.5757049991e+00 -2.6959781240e+00 -1.7800817689e+01 1.3984743819e+01 -2.1141657357e+00 -1.8262356952e+01 -2.0717888408e-05 1.8262356952e+01 1.0000000000e+00 2.7677438510e+01 2.7651493908e+01 1.1981181820e+00 1.8614203256e+01 -4.3288622302e-02 9.9906260824e-01
-1.4319643802e-04 1.1274449796e-04 -9.1294405574e+00 1.0674265636e+01 -2.9093276464e+01 2.5308589631e+01 -4.4994374741e+00 -3.3723279547e+01 -2.6361366356e-03 3.3723279547e+01 1.0000000000e+00 1.8634324939e+01 1.8278127439e+01 3.6260340968e+00 2.1445014883e+01 -1.9458897001e-01 9.8088487232e-01
1.0873471076e-04 1.5986033012e-04 -3.9702922208e+00 -3.1189411800e+00 -1.7411108617e+01 1.2830519465e+01 -3.2829965520e+00 -1.8098404285e+01 4.3421727874e-08 1.8098404285e+01 1.0000000000e+00 2.7327249769e+01 2.7327217989e+01 -4.1676025566e-02 1.8258634062e+01 1.5250720771e-03 9.9999883708e-01
-1.6425021814e-04 1.0824822379e-04 -7.5328420256e+00 1.2897022111e+01 -2.7951771595e+01 2.8487076031e+01 -1.2952857953e+00 -3.4189327825e+01 -7.4635619337e-02 3.4189327825e+01 1.0000000000e+00 1.8448905660e+01 1.7965590993e+01 4.1951949095e+00 2.1739779936e+01 -2.2739532560e-01 9.7380252921e-01
-1.7447882288e-04 1.0578200563e-04 -7.0966373020e+00 1.3981595675e+01 -2.7291551753e+01 2.9868319743e+01 5.0387916113e-02 -3.4438576972e+01 1.3089886158e-02 3.4438576972e+01 1.0000000000e+00 1.8338988475e+01 1.7807637287e+01 4.3825280978e+00 2.1837101086e+01 -2.3897327292e-01 9.7102614529e-01
1.5357880901e-04 1.5819150989e-04 -8.9383679143e+00 -3.8522702556e+00 -1.6256779107e+01 9.2017905301e+00 -7.2849172711e+00 -1.7910229750e+01 -4.2584165049e-14 1.7910229750e+01 1.0000000000e+00 2.6081875564e+01 2.5934277066e+01 -2.7708312829e+00 1.7376874697e+01 1.0623589075e-01 9.9434095537e-01
1.6814135200e-04 1.5599131728e-04 -1.0738957375e+01 -4.0579008025e+00 -1.5925056044e+01 8.3398454164e+00 -8.5169947137e+00 -1.8147018706e+01 -1.7522938349e-13 1.8147018706e+01 1.0000000000e+00 2.5465875995e+01 2.5207947794e+01 -3.6152742900e+00 1.7074181232e+01 1.4196543998e-01 9.8987161483e-01
1.8293081363e-04 1.5417585813e-04 -1.2473338451e+01 -4.0421085551e+00 -1.5564167331e+01 7.4882700467e+00 -9.6953981635e+00 -1.8342107618e+01 -1.9798062521e-14 1.8342107618e+01 1.0000000000e+00 2.4632394853e+01 2.4271233408e+01 -4.2026307294e+00 1.6811973476e+01 1.7061397215e-01 9.8533794838e-01
1.9715905802e-04 1.5224961179e-04 -1.2535997800e+01 -3.9042972322e+00 -1.5061599352e+01 7.0875811264e+00 -9.7067817049e+00 -1.7890815447e+01 1.0497499063e-11 1.7890815447e+01 1.0000000000e+00 2.4275071596e+01 2.3846772616e+01 -4.5398829035e+00 1.6642668218e+01 1.8701831159e-01 9.8235642774e-01
-2.0620470264e-04 9.7214685674e-05 -7.3143585268e+00 1.7232650829e+01 -2.4654937518e+01 3.3408881641e+01 3.3039787881e+00 -3.5273274837e+01 3.3039788704e+00 3.5273274838e+01 1.0000000000e+00 1.7562578874e+01 1.6782611032e+01 5.1757263885e+00 2.2268280139e+01 -2.9470195839e-01 9.5558921913e-01
2.1224415991e-04 1.5010536548e-04 -1.0320105217e+01 -4.0380968238e+00 -1.4592998598e+01 7.8901822254e+00 -7.9011530757e+00 -1.7011950739e+01 -8.0173779782e-09 1.7011950739e+01 1.0000000000e+00 2.4059343190e+01 2.3514172838e+01 -5.0927075754e+00 1.6409434612e+01 2.1167275995e-01 9.7734059708e-01
-2.1651025648e-04 9.3682726999e-05 -7.4238895527e+00 1.8380722969e+01 -2.3550912515e+01 3.4758531433e+01 4.5804464455e+00 -3.5555248513e+01 4.5804464456e+00 3.5555248513e+01 1.0000000000e+00 1.7324040402e+01 1.6482758636e+01 5.3330144926e+00 2.2362078894e+01 -3.0783895494e-01 9.5143847821e-01
-2.3428039042e-04 8.7747914061e-05 -8.7812442845e+00 2.0005565407e+01 -2.1279614846e+01 3.6296735266e+01 5.9255003113e+00 -3.5986359442e+01 5.9255003113e+00 3.5986359442e+01 1.0000000000e+00 1.6610980125e+01 1.5611056894e+01 5.6762279193e+00 2.2590913618e+01 -3.4171541212e-01 9.3980347792e-01
2.3955354445e-04 1.4492433092e-04 -7.9633035448e+00 -4.9805941575e+00 -1.4461411614e+01 1.0300595904e+01 -5.2653057614e+00 -1.7159409397e+01 1.4428033050e-03 1.7159409397e+01 1.0000000000e+00 2.3833585251e+01 2.2929383737e+01 -6.5025492978e+00 1.5938802038e+01 2.7283135245e-01 9.6206187593e-01
2.6762496178e-04 1.3647481280e-04 -3.5641505620e+00 -6.4258727616e+00 -8.7704776149e+00 1.2007512261e+01 7.6522634773e-01 -1.3099854525e+01 7.6867488243e-01 1.3099854525e+01 1.0000000000e+00 2.3190683639e+01 2.1696339988e+01 -8.1900328927e+00 1.5412277105e+01 3.5316047686e-01 9.3556275983e-01
2.9561873250e-04 1.2231336944e-04 -4.5281336685e+00 -7.0637412042e+00 -6.7188481721e+00 1.2380080210e+01 1.5241517215e+00 -1.2771133562e+01 1.5240758965e+00 1.2771133562e+01 1.0000000000e+00 2.1348506557e+01 1.8937130060e+01 -9.8561573290e+00 1.4796911568e+01 4.6167900798e-01 8.8704706391e-01
3.5074740158e-04 7.7679912607e-05 -6.1403079876e+00 -9.0873606772e+00 1.4538320236e+00 1.7054385515e+01 7.5031160858e+00 -1.2189592050e+01 7.5031160858e+00 1.2189592050e+01 1.0000000000e+00 1.2047079735e+01 8.2116605593e+00 -8.8148035152e+00 1.3706627265e+01 7.3169628729e-01 6.8163079681e-01
-3.0991709994e-04 5.4255042698e-05 8.3347459827e+00 3.4070666124e+01 -1.6925105553e+00 5.9428808789e+01 3.7632356466e+01 -3.0990121038e+01 3.7632356466e+01 3.0990121038e+01 1.0000000000e+00 1.0432718068e+01 9.5090922902e+00 4.2917094623e+00 2.3203386158e+01 -4.1137021381e-01 9.1146834679e-01
-3.2433408780e-04 4.9302272995e-05 4.4719443336e+01 3.5561490888e+01 1.4126152615e+00 7.2137084432e+01 6.4714394414e+01 -1.8582335817e+01 6.4714394414e+01 1.8582335817e+01 1.0000000000e+00 1.2303031556e+01 1.1601446619e+01 4.0952438040e+00 2.3078188731e+01 -3.3286461027e-01 9.4297462916e-01
3.6508321712e-04 6.0273766469e-05 -6.3535734956e+00 -1.0067981892e+01 6.2806547763e+00 2.0580864512e+01 1.1845908307e+01 -1.1918827026e+01 1.1845908307e+01 1.1918827026e+01 1.0000000000e+00 7.8396994859e+00 4.6372116504e+00 -6.3211673082e+00 1.3596594875e+01 8.0630224661e-01 5.9150375072e-01
-3.4234262626e-04 4.1837684169e-05 5.0157859661e+01 4.1777081828e+01 1.3445394630e+01 7.8990460900e+01 7.7406791010e+01 -1.3803536719e+01 7.7406791010e+01 1.3803535368e+01 1.0000000000e+00 1.2260364134e+01 1.0770672572e+01 5.8574005370e+00 2.3521133086e+01 -4.7775094386e-01 8.7849532477e-01
3.9057446230e-04 1.2620936057e-05 -6.1330780520e-01 -1.9995966493e+01 3.5197460905e+01 4.6241275815e+01 4.3989489589e+01 -9.4053364896e+00 4.3989489589e+01 9.2522726840e+00 1.0000000000e+00 1.2160118860e-01 4.8491176233e-02 -1.1151437081e-01 1.3969697770e+01 9.1705000659e-01 3.9877222247e-01
-3.8157912314e-04 1.3190695897e-05 1.2027486039e+02 1.1273880761e+02 8.9118728633e+01 1.9684730445e+02 2.1834663872e+02 -8.9530497024e+00 2.1834663872e+02 8.7225353446e+00 1.0000000000e+00 4.2519229381e+00 3.1761065899e+00 2.8268702838e+00 2.3803115732e+01 -6.6484513594e-01 7.4698122146e-01
-3.8934915496e-04 4.2597247033e-06 1.4544054168e+02 1.1379977296e+02 8.6079759140e+01 2.0362442265e+02 2.3332276564e+02 -1.8024648209e+00 2.3332276564e+02 9.4191765982e-01 1.0000000000e+00 2.0104164044e+00 1.5229240552e+00 1.3124314996e+00 2.3672919928e+01 -6.5281575336e-01 7.5751672732e-01
3.9210693689e-04 4.1768285548e-06 1.5257611220e+01 -2.6562215272e+01 3.5638427199e+01 4.9091339728e+01 5.3790917416e+01 -2.8948789976e+00 5.3790917416e+01 2.2932165905e+00 0.0000000000e+00 nan nan nan nan nan nan
-3.8570714460e-04 4.2296187727e-06 1.0897464790e+02 8.3590972559e+01 5.8232403022e+01 1.5129749865e+02 1.7095517703e+02 -3.7481261090e+00 1.7095517703e+02 3.3295459207e+00 0.0000000000e+00 nan nan nan nan nan nan
-3.7945107055e-04 8.3345264085e-06 9.9294953507e+01 7.8220105441e+01 4.7057599707e+01 1.4277693304e+02 1.5560857733e+02 -9.2560241195e+00 1.5560857733e+02 9.3358799524e+00 0.0000000000e+00 nan nan nan nan nan nan
-3.7590006023e-04 7.9703379459e-06 8.8482343771e+01 6.6867401118e+01 3.3420559066e+01 1.2520632629e+02 1.3323935761e+02 -1.1336454771e+01 1.3323935761e+02 1.1332138389e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.7329143814e-04 1.2121277605e-05 8.9822513323e+01 6.9104837783e+01 3.5853732252e+01 1.2843907140e+02 1.3699245523e+02 -1.1316209659e+01 1.3699245523e+02 1.1306937900e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.6982488432e-04 1.1554966163e-05 8.2929504391e+01 6.0024004788e+01 2.4814627198e+01 1.1546177056e+02 1.2053395011e+02 -1.2789818519e+01 1.2053395011e+02 1.2792927517e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.6720531288e-04 1.5603900863e-05 8.1916024977e+01 6.0617334970e+01 2.6705707484e+01 1.1531596976e+02 1.2088857241e+02 -1.2266839949e+01 1.2088857241e+02 1.2266830247e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.6378482284e-04 1.4862297617e-05 7.7455649245e+01 5.3464649350e+01 1.7749238345e+01 1.0600927802e+02 1.0880692900e+02 -1.3602041408e+01 1.0880692900e+02 1.3601434764e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.6118822248e-04 1.8807300927e-05 7.4961747153e+01 5.3223643954e+01 1.8978654929e+01 1.0410347867e+02 1.0707437248e+02 -1.3133970395e+01 1.0707437248e+02 1.3134285455e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5779044424e-04 1.7915884701e-05 7.2513826963e+01 4.7421242589e+01 1.1789663064e+01 9.7491495488e+01 9.8438486177e+01 -1.4134996150e+01 9.8438486177e+01 1.4135041626e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5523268881e-04 2.1757552138e-05 6.9626559955e+01 4.6945522727e+01 1.2541835036e+01 9.5118265867e+01 9.6000753899e+01 -1.3832358907e+01 9.6000753899e+01 1.3832263626e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5183569375e-04 2.0741136697e-05 6.6600367113e+01 4.2411190570e+01 5.7122472287e+00 9.0404305689e+01 8.8351257397e+01 -1.6038643055e+01 8.8351257397e+01 1.6038654649e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4932342509e-04 2.4477268308e-05 6.3385940787e+01 4.1666083485e+01 5.9052777945e+00 8.7646835993e+01 8.5248533645e+01 -1.5957315064e+01 8.5248533645e+01 1.5957333449e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4604907024e-04 2.3331306338e-05 6.3336079558e+01 4.0549443052e+01 3.0265181234e+00 8.7531381136e+01 8.3717565302e+01 -1.7354967621e+01 8.3717565302e+01 1.7354962022e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4359363429e-04 2.6952009886e-05 5.9219196921e+01 3.9156754997e+01 2.6304058152e+00 8.3680178379e+01 7.9237574881e+01 -1.7387972145e+01 7.9237574881e+01 1.7387969675e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3818191830e-04 2.9165970298e-05 5.8374048169e+01 3.7923359313e+01 1.6674790303e+00 8.2020389687e+01 7.7375257665e+01 -1.7333730465e+01 7.7375257665e+01 1.7333730640e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3532910743e-04 2.7809431059e-05 6.2163407415e+01 3.8696492394e+01 1.2164884276e+00 8.5321844453e+01 8.0950537784e+01 -1.7570641941e+01 8.0950537784e+01 1.7570641718e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3749710062e-04 2.4477558834e-05 6.7663196028e+01 4.0970340152e+01 2.2518494616e+00 9.0806796635e+01 8.7384851226e+01 -1.7469805736e+01 8.7384851226e+01 1.7469805420e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3246995189e-04 2.6535344064e-05 6.7584904135e+01 4.0316273135e+01 1.4981697577e+00 9.0297967457e+01 8.6675092765e+01 -1.7592018873e+01 8.6675092765e+01 1.7592018964e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2774101451e-04 2.8412459580e-05 6.7533475778e+01 3.9825621473e+01 8.5895333856e-01 8.9972039290e+01 8.6141595662e+01 -1.7749166545e+01 8.6141595662e+01 1.7749166528e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2502671435e-04 2.7194894664e-05 7.4112060986e+01 4.1719683763e+01 1.5777332025e+00 9.5756794702e+01 9.3130108292e+01 -1.7440314103e+01 9.3130108292e+01 1.7440314109e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2070374674e-04 2.8911408250e-05 7.4580408319e+01 4.1097908022e+01 1.2264462048e+00 9.5417512067e+01 9.2992753539e+01 -1.7185899015e+01 9.2992753539e+01 1.7185899014e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1913778968e-04 3.1736716623e-05 6.9203859028e+01 3.9200899197e+01 5.3873231829e-01 9.0270249952e+01 8.6988848783e+01 -1.7246257436e+01 8.6988848783e+01 1.7246257436e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1804865479e-04 2.7795290297e-05 7.9793951122e+01 4.2511641263e+01 1.0293745967e+00 1.0038278664e+02 9.8367691749e+01 -1.7544366030e+01 9.8367691749e+01 1.7544366031e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1276436999e-04 3.2064443017e-05 7.2794334064e+01 4.0342259596e+01 3.6371811071e-01 9.3914738703e+01 9.0800725758e+01 -1.7642673584e+01 9.0800725758e+01 1.7642673584e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1028242463e-04 3.0961733525e-05 7.7590098452e+01 4.1675789820e+01 1.0768169345e+00 9.8000124534e+01 9.5913855974e+01 -1.7246940587e+01 9.5913855974e+01 1.7246940587e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1146986608e-04 2.8370081978e-05 8.3893988149e+01 4.3595698630e+01 1.4197930630e+00 1.0395053909e+02 1.0267276233e+02 -1.7358981122e+01 1.0267276233e+02 1.7358981122e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0671698089e-04 3.2450370468e-05 7.5892423062e+01 4.1081069704e+01 8.5566391126e-01 9.6372787036e+01 9.4014898025e+01 -1.7266811051e+01 9.4014898025e+01 1.7266811051e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0425538498e-04 3.1456643703e-05 8.0529754858e+01 4.2361956082e+01 9.8233993202e-01 1.0065250728e+02 9.8867799570e+01 -1.7355704779e+01 9.8867799570e+01 1.7355704779e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0175043015e-04 3.0528489975e-05 8.5531234432e+01 4.3715140041e+01 1.3140089485e+00 1.0513710305e+02 1.0412355644e+02 -1.7278313055e+01 1.0412355644e+02 1.7278313055e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9592746094e-04 3.1192382989e-05 8.9045745448e+01 4.4406453045e+01 1.5394379487e+00 1.0797900317e+02 1.0763429825e+02 -1.7049114849e+01 1.0763429825e+02 1.7049114849e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9338635014e-04 3.0408520626e-05 9.4003327160e+01 4.5918528700e+01 1.5239846729e+00 1.1287264606e+02 1.1293070850e+02 -1.7403396672e+01 1.1293070850e+02 1.7403396672e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9024053909e-04 3.1944185990e-05 9.1669737413e+01 4.5284127633e+01 1.2458714672e+00 1.1083769015e+02 1.1044997468e+02 -1.7534365803e+01 1.1044997468e+02 1.7534365803e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8770059480e-04 3.1233068169e-05 9.6516967602e+01 4.6498888084e+01 1.5706096730e+00 1.1509800291e+02 1.1549565160e+02 -1.7408074327e+01 1.1549565160e+02 1.7408074327e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8207188231e-04 3.2152500660e-05 9.7562414718e+01 4.8353279094e+01 -2.5767835059e+00 1.2055788518e+02 1.1709694307e+02 -2.2111311857e+01 1.1709694307e+02 2.2111311857e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7942590568e-04 3.1578994170e-05 1.0174038993e+02 4.9595631680e+01 -4.1448696894e+00 1.2564665871e+02 1.2133989235e+02 -2.3744372108e+01 1.2133989235e+02 2.3744372108e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7672421575e-04 3.1056507693e-05 1.0576059507e+02 5.0547960262e+01 -5.8744582361e+00 1.3042623587e+02 1.2524469081e+02 -2.5358553973e+01 1.2524469081e+02 2.5358553973e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7338066070e-04 3.4819883910e-05 9.3203101334e+01 4.8625182510e+01 -8.4627922083e+00 1.2183619304e+02 1.1271231341e+02 -2.7972004287e+01 1.1271231341e+02 2.7972004287e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6810890681e-04 3.1805520490e-05 1.0817588364e+02 5.0699042962e+01 -1.1298833139e+01 1.3570368763e+02 1.2678708583e+02 -2.9910035334e+01 1.2678708583e+02 2.9910035334e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6492990632e-04 3.5545201463e-05 9.5205985760e+01 4.8588698433e+01 -1.2946042002e+01 1.2591242285e+02 1.1382554308e+02 -3.1565599357e+01 1.1382554308e+02 3.1565599356e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6212196531e-04 3.5142807760e-05 9.8168237023e+01 4.8657518480e+01 -1.4368013301e+01 1.2883958666e+02 1.1628568190e+02 -3.2485458179e+01 1.1628568190e+02 3.2485458179e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5926846235e-04 3.4773809681e-05 1.0096128244e+02 4.8577136591e+01 -1.5803666954e+01 1.3154237200e+02 1.1852483163e+02 -3.3367216141e+01 1.1852483163e+02 3.3367216141e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5637091316e-04 3.4435666829e-05 1.0357487230e+02 4.8357380166e+01 -1.7241147150e+01 1.3401983387e+02 1.2054324974e+02 -3.4209524589e+01 1.2054324974e+02 3.4209524589e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5051322872e-04 3.5820327834e-05 1.0079256007e+02 4.6805711784e+01 -1.9666377992e+01 1.3211270401e+02 1.1683839626e+02 -3.5712214182e+01 1.1683839626e+02 3.5712214182e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4754363074e-04 3.5538101245e-05 1.0294172146e+02 4.6323329910e+01 -2.0989099395e+01 1.3399766077e+02 1.1833989655e+02 -3.6387274482e+01 1.1833989655e+02 3.6387274482e+01 0.0000000000e+00 nan nan nan nan nan nan
